timestamp,pct_net,headroom_discharge_mw,headroom_charge_mw,mkt_power_mw,cmd_power_mw,executed_mwh,soc_pct
2024-11-15 10:00:00,-12.438233514821537,0.0,1.0,-0.12438233514821537,-0.12438233514821537,-0.031095583787053842,1.554779189352692
2024-11-15 10:15:00,4.29848759830611,0.12438233514821537,1.0,0.042984875983061104,0.042984875983061104,0.010746218995765276,1.0174682395644281
2024-11-15 10:30:00,-1.5022729236885324,0.08139745916515426,1.0,-0.015022729236885324,-0.015022729236885324,-0.003755682309221331,1.2052523550254948
2024-11-15 10:45:00,-19.442606516290727,0.09642018840203959,1.0,-0.19442606516290728,-0.19442606516290728,-0.04860651629072682,3.635578169561836
2024-11-15 11:00:00,-15.621052631578948,0.29084625356494687,1.0,-0.15621052631578947,-0.15621052631578947,-0.03905263157894737,5.588209748509204
2024-11-15 11:15:00,-9.934906231094981,0.44705677988073633,1.0,-0.09934906231094981,-0.09934906231094981,-0.024837265577737452,6.830073027396077
2024-11-15 11:30:00,-6.923636677901651,0.5464058421916862,1.0,-0.06923636677901651,-0.06923636677901651,-0.017309091694754128,7.695527612133785
2024-11-15 11:45:00,-6.289620603232219,0.6156422089707028,1.0,-0.0628962060323222,-0.0628962060323222,-0.01572405150808055,8.481730187537812
2024-11-15 12:00:00,6.8068619825425625,0.6785384150030249,1.0,0.06806861982542563,0.06806861982542563,0.017017154956356407,7.63087243971999
2024-11-15 12:15:00,16.603940886699508,0.6104697951775993,1.0,0.1660394088669951,0.1660394088669951,0.04150985221674877,5.555379828882552
2024-11-15 12:30:00,0.4121683519142685,0.44443038631060416,1.0,0.004121683519142685,0.004121683519142685,0.0010304208797856712,5.503858784893269
2024-11-15 12:45:00,-1.4003629764065335,0.4403087027914615,1.0,-0.014003629764065335,-0.014003629764065335,-0.003500907441016334,5.6789041569440855
2024-11-15 13:00:00,-12.00250626566416,0.45431233255552683,1.0,-0.12002506265664159,-0.12002506265664159,-0.030006265664160398,7.179217440152105
2024-11-15 13:15:00,-0.1890761386224178,0.5743373952121684,1.0,-0.001890761386224178,-0.001890761386224178,-0.0004726903465560445,7.202851957479907
2024-11-15 13:30:00,3.6121510673234805,0.5762281565983925,1.0,0.036121510673234804,0.036121510673234804,0.009030377668308701,6.751333074064473
2024-11-15 13:45:00,4.838008815141301,0.5401066459251578,1.0,0.048380088151413016,0.048380088151413016,0.012095022037853254,6.146581972171809
2024-11-15 14:00:00,8.875620084694495,0.49172655777374474,1.0,0.08875620084694495,0.08875620084694495,0.022189050211736238,5.037129461584997
2024-11-15 14:15:00,-15.372431077694234,0.4029703569267998,1.0,-0.15372431077694235,-0.15372431077694235,-0.03843107769423559,6.958683346296776
2024-11-15 14:30:00,-1.1277849796906056,0.5566946677037421,1.0,-0.011277849796906056,-0.011277849796906056,-0.002819462449226514,7.099656468758102
2024-11-15 14:45:00,4.178480684469795,0.5679725175006481,1.0,0.04178480684469795,0.04178480684469795,0.010446201711174488,6.577346383199377
2024-11-15 15:00:00,18.58064125831821,0.5261877106559502,1.0,0.1858064125831821,0.1858064125831821,0.04645160314579552,4.2547662259096
2024-11-15 15:15:00,-8.775006481721546,0.34038129807276807,1.0,-0.08775006481721545,-0.08775006481721545,-0.021937516204303863,5.351642036124795
2024-11-15 15:30:00,1.3422176129980121,0.42813136288998355,1.0,0.013422176129980121,0.013422176129980121,0.0033555440324950303,5.183864834500042
2024-11-15 15:45:00,10.80985221674877,0.4147091867600034,1.0,0.10809852216748769,0.10809852216748769,0.027024630541871923,3.8326333074064465
2024-11-15 16:00:00,20.19721718088325,0.30661066459251574,1.0,0.2019721718088325,0.2019721718088325,0.05049304295220813,1.3079811597960405
2024-11-15 16:15:00,-4.6273269380347415,0.10463849278368323,1.0,-0.04627326938034741,-0.04627326938034741,-0.011568317345086853,1.886397027050383
2024-11-15 16:30:00,16.420689655172417,0.15091176216403063,1.0,0.15091176216403063,0.15091176216403063,0.03772794054100766,0.0
2024-11-15 16:45:00,29.028571428571425,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-15 17:00:00,25.985221674876847,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-15 17:15:00,-0.6040618788350186,0.0,1.0,-0.006040618788350186,-0.006040618788350186,-0.0015101546970875464,0.07550773485437733
2024-11-15 17:30:00,0.8529599861723273,0.006040618788350186,1.0,0.006040618788350186,0.006040618788350186,0.0015101546970875464,0.0
2024-11-15 17:45:00,0.3519834067928443,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-15 18:00:00,10.941699075274393,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-15 18:15:00,-1.615849969751966,0.0,1.0,-0.01615849969751966,-0.01615849969751966,-0.004039624924379915,0.20198124621899574
2024-11-15 18:30:00,-0.0286059977530031,0.01615849969751966,1.0,-0.000286059977530031,-0.000286059977530031,-7.151499438250775e-05,0.20555699593812113
2024-11-15 18:45:00,-8.630645579465908,0.01644455967504969,1.0,-0.08630645579465908,-0.08630645579465908,-0.02157661394866477,1.2843876933713596
2024-11-15 19:00:00,-17.600241984271022,0.10275101546970877,1.0,-0.17600241984271023,-0.17600241984271023,-0.04400060496067756,3.484417941405238
2024-11-15 19:15:00,-4.586258750324086,0.27875343531241903,1.0,-0.04586258750324086,-0.04586258750324086,-0.011465646875810215,4.057700285195748
2024-11-15 19:30:00,6.793570132227119,0.3246160228156599,1.0,0.06793570132227118,0.06793570132227118,0.016983925330567796,3.208504018667359
2024-11-15 19:45:00,0.2706766917293233,0.2566803214933887,1.0,0.002706766917293233,0.002706766917293233,0.0006766917293233082,3.1746694322011937
2024-11-15 20:00:00,-1.3247256071212514,0.2539735545760955,1.0,-0.013247256071212514,-0.013247256071212514,-0.0033118140178031285,3.34026013309135
2024-11-15 20:15:00,17.165638233514823,0.267220810647308,1.0,0.17165638233514824,0.17165638233514824,0.04291409558378706,1.1945553539019973
2024-11-15 20:30:00,-0.613412842450955,0.09556442831215978,1.0,-0.00613412842450955,-0.00613412842450955,-0.0015335321061273875,1.2712319592083667
2024-11-15 20:45:00,-0.021761299801227207,0.10169855673666933,1.0,-0.00021761299801227208,-0.00021761299801227208,-5.440324950306802e-05,1.2739521216835201
2024-11-15 21:00:00,-0.5723792239218737,0.10191616973468161,1.0,-0.005723792239218737,-0.005723792239218737,-0.0014309480598046842,1.3454995246737542
2024-11-15 21:15:00,30.995073891625616,0.10763996197390034,1.0,0.10763996197390034,0.10763996197390034,0.026909990493475085,0.0
2024-11-15 21:30:00,3.5497882637628564,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-15 21:45:00,-0.1560625702186501,0.0,1.0,-0.0015606257021865012,-0.0015606257021865012,-0.0003901564255466253,0.019507821277331264
2024-11-15 22:00:00,-5.213291850315444,0.0015606257021865012,1.0,-0.052132918503154435,-0.052132918503154435,-0.013033229625788609,0.6711693025667617
2024-11-15 22:15:00,-2.2742027482499356,0.053693544205340935,1.0,-0.022742027482499358,-0.022742027482499358,-0.0056855068706248395,0.9554446460980036
2024-11-15 22:30:00,-2.5266096275170686,0.07643557168784029,1.0,-0.025266096275170687,-0.025266096275170687,-0.006316524068792672,1.2712708495376372
2024-11-15 22:45:00,-0.10623109497882632,0.10170166796301097,1.0,-0.0010623109497882631,-0.0010623109497882631,-0.0002655777374470658,1.2845497364099905
2024-11-15 23:00:00,-0.8483450004321147,0.10276397891279923,1.0,-0.008483450004321148,-0.008483450004321148,-0.002120862501080287,1.3905928614640046
2024-11-15 23:15:00,39.57241379310344,0.11124742891712038,1.0,0.11124742891712038,0.11124742891712038,0.027811857229280094,0.0
2024-11-15 23:30:00,19.742131190044077,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-15 23:45:00,2.3516895687494603,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 00:00:00,-6.622971221156339,0.0,1.0,-0.06622971221156339,-0.06622971221156339,-0.016557428052890847,0.8278714026445424
2024-11-16 00:15:00,18.76159363927059,0.06622971221156339,1.0,0.06622971221156339,0.06622971221156339,0.016557428052890847,0.0
2024-11-16 00:30:00,16.08571428571429,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 00:45:00,0.056797165327110655,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 01:00:00,-9.240100250626568,0.0,1.0,-0.09240100250626568,-0.09240100250626568,-0.02310025062656642,1.155012531328321
2024-11-16 01:15:00,5.185187105695272,0.09240100250626568,1.0,0.05185187105695272,0.05185187105695272,0.01296296776423818,0.5068641431164119
2024-11-16 01:30:00,0.03992740471869327,0.04054913144931296,1.0,0.0003992740471869327,0.0003992740471869327,9.981851179673318e-05,0.5018732175265753
2024-11-16 01:45:00,0.21894391150289522,0.040149857402126024,1.0,0.002189439115028952,0.002189439115028952,0.000547359778757238,0.4745052285887134
2024-11-16 02:00:00,-1.4852994555353902,0.03796041828709707,1.0,-0.014852994555353903,-0.014852994555353903,-0.0037132486388384758,0.6601676605306371
2024-11-16 02:15:00,14.12866649382076,0.052813412842450974,1.0,0.052813412842450974,0.052813412842450974,0.013203353210612744,0.0
2024-11-16 02:30:00,0.2830351741422523,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 02:45:00,-1.6900181488203267,0.0,1.0,-0.016900181488203266,-0.016900181488203266,-0.0042250453720508166,0.21125226860254082
2024-11-16 03:00:00,-11.274289171203874,0.016900181488203266,1.0,-0.11274289171203873,-0.11274289171203873,-0.028185722928009683,1.6205384150030249
2024-11-16 03:15:00,3.525451559934318,0.129643073200242,1.0,0.03525451559934318,0.03525451559934318,0.008813628899835795,1.1798569700112351
2024-11-16 03:30:00,6.276830006049607,0.09438855760089881,1.0,0.06276830006049608,0.06276830006049608,0.01569207501512402,0.3952532192550342
2024-11-16 03:45:00,1.8316308011407831,0.031620257540402735,1.0,0.018316308011407833,0.018316308011407833,0.004579077002851958,0.16629936911243628
2024-11-16 04:00:00,-6.355889724310777,0.013303949528994902,1.0,-0.06355889724310777,-0.06355889724310777,-0.015889724310776943,0.9607855846512834
2024-11-16 04:15:00,2.2317517932762945,0.07686284677210267,1.0,0.022317517932762945,0.022317517932762945,0.005579379483190736,0.6818166104917466
2024-11-16 04:30:00,-0.25788609454671163,0.05454532883933973,1.0,-0.002578860945467116,-0.002578860945467116,-0.000644715236366779,0.7140523723100856
2024-11-16 04:45:00,-3.920076052199464,0.05712418978480684,1.0,-0.03920076052199464,-0.03920076052199464,-0.00980019013049866,1.2040618788350186
2024-11-16 05:00:00,-1.381384495722064,0.0963249503068015,1.0,-0.01381384495722064,-0.01381384495722064,-0.00345346123930516,1.3767349408002767
2024-11-16 05:15:00,-10.230576441102755,0.11013879526402214,1.0,-0.10230576441102755,-0.10230576441102755,-0.025576441102756888,2.655556995938121
2024-11-16 05:30:00,-4.68877365828364,0.2124445596750497,1.0,-0.0468877365828364,-0.0468877365828364,-0.0117219341457091,3.2416537032235766
2024-11-16 05:45:00,-5.839719989629245,0.2593322962578861,1.0,-0.05839719989629245,-0.05839719989629245,-0.014599299974073112,3.971618701927232
2024-11-16 06:00:00,-2.000639529859131,0.31772949615417856,1.0,-0.020006395298591308,-0.020006395298591308,-0.005001598824647827,4.221698643159623
2024-11-16 06:15:00,-3.2206723705816263,0.3377358914527699,1.0,-0.03220672370581626,-0.03220672370581626,-0.008051680926454065,4.624282689482327
2024-11-16 06:30:00,-0.5164462881341285,0.3699426151585862,1.0,-0.005164462881341285,-0.005164462881341285,-0.0012911157203353214,4.688838475499093
2024-11-16 06:45:00,-0.2628294875118833,0.37510707803992743,1.0,-0.002628294875118833,-0.002628294875118833,-0.0006570737187797083,4.721692161438078
2024-11-16 07:00:00,0.21253132832080202,0.3777353729150463,1.0,0.00212531328320802,0.00212531328320802,0.000531328320802005,4.695125745397978
2024-11-16 07:15:00,-0.24405842191686117,0.37561005963183824,1.0,-0.0024405842191686116,-0.0024405842191686116,-0.0006101460547921529,4.725633048137586
2024-11-16 07:30:00,-0.3018580935096362,0.37805064385100684,1.0,-0.003018580935096362,-0.003018580935096362,-0.0007546452337740905,4.76336530982629
2024-11-16 07:45:00,2.9504796473943484,0.3810692247861032,1.0,0.029504796473943485,0.029504796473943485,0.007376199118485871,4.394555353901996
2024-11-16 08:00:00,5.121147696828277,0.3515644283121597,1.0,0.05121147696828277,0.05121147696828277,0.012802869242070693,3.754411891798462
2024-11-16 08:15:00,12.883743842364533,0.30035295134387696,1.0,0.12883743842364534,0.12883743842364534,0.032209359605911335,2.143943911502895
2024-11-16 08:30:00,6.189715668481548,0.17151551292023162,1.0,0.06189715668481548,0.06189715668481548,0.01547428917120387,1.3702294529427017
2024-11-16 08:45:00,0.48054619306887913,0.10961835623541615,1.0,0.004805461930688791,0.004805461930688791,0.0012013654826721978,1.3101611788090919
2024-11-16 09:00:00,-0.17509290467548178,0.10481289430472736,1.0,-0.0017509290467548177,-0.0017509290467548177,-0.00043773226168870443,1.3320477918935272
2024-11-16 09:15:00,12.18817733990148,0.10656382335148218,1.0,0.10656382335148218,0.10656382335148218,0.026640955837870545,0.0
2024-11-16 09:30:00,-5.113577046063435,0.0,1.0,-0.051135770460634354,-0.051135770460634354,-0.012783942615158589,0.6391971307579294
2024-11-16 09:45:00,-2.8368680321493382,0.051135770460634354,1.0,-0.02836868032149338,-0.02836868032149338,-0.007092170080373345,0.9938056347765966
2024-11-16 10:00:00,-8.969423558897242,0.07950445078212773,1.0,-0.08969423558897242,-0.08969423558897242,-0.022423558897243106,2.1149835796387517
2024-11-16 10:15:00,4.461135597614726,0.16919868637110014,1.0,0.044611355976147266,0.044611355976147266,0.011152838994036816,1.557341629936911
2024-11-16 10:30:00,-2.6630023334197563,0.12458733039495287,1.0,-0.026630023334197565,-0.026630023334197565,-0.006657505833549391,1.8902169216143805
2024-11-16 10:45:00,-3.574764497450523,0.15121735372915043,1.0,-0.03574764497450523,-0.03574764497450523,-0.008936911243626307,2.3370624837956955
2024-11-16 11:00:00,-1.703845821450177,0.18696499870365565,1.0,-0.01703845821450177,-0.01703845821450177,-0.0042596145536254425,2.5500432114769676
2024-11-16 11:15:00,22.805427361507217,0.2040034569181574,1.0,0.2040034569181574,0.2040034569181574,0.05100086422953935,0.0
2024-11-16 11:30:00,4.5159796041828715,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 11:45:00,1.463590009506525,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 12:00:00,-4.6990234206205175,0.0,1.0,-0.04699023420620518,-0.04699023420620518,-0.011747558551551294,0.5873779275775647
2024-11-16 12:15:00,3.1189871229798642,0.04699023420620518,1.0,0.031189871229798643,0.031189871229798643,0.007797467807449661,0.19750453720508168
2024-11-16 12:30:00,0.24315962319592077,0.015800362976406534,1.0,0.0024315962319592078,0.0024315962319592078,0.0006078990579898019,0.16710958430559156
2024-11-16 12:45:00,6.1664851784634,0.013368766744447326,1.0,0.013368766744447326,0.013368766744447326,0.0033421916861118314,0.0
2024-11-16 13:00:00,3.1455016852476017,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 13:15:00,0.838095238095238,0.0,1.0,0.0,0.0,0.0,0.0
2024-11-16 13:30:00,-2.5700976579379486,0.0,1.0,-0.025700976579379486,-0.025700976579379486,-0.0064252441448448714,0.3212622072422436
2024-11-16 13:45:00,-2.6804597701149433,0.025700976579379486,1.0,-0.026804597701149433,-0.026804597701149433,-0.006701149425287358,0.6563196785066114
2024-11-16 14:00:00,-2.5997061619566155,0.05250557428052892,1.0,-0.025997061619566154,-0.025997061619566154,-0.006499265404891538,0.9812829487511884
2024-11-16 14:15:00,-31.87460029383805,0.07850263590009507,1.0,-0.3187460029383805,-0.3187460029383805,-0.07968650073459513,4.965607985480945
2024-11-16 14:30:00,-18.001192636764326,0.3972486388384756,1.0,-0.18001192636764327,-0.18001192636764327,-0.045002981591910816,7.215757065076486
2024-11-16 14:45:00,1.082741336098868,0.5772605652061189,1.0,0.010827413360988681,0.010827413360988681,0.0027068533402471702,7.080414398064128
2024-11-16 15:00:00,-3.579431336963097,0.5664331518451302,1.0,-0.03579431336963097,-0.03579431336963097,-0.008948578342407743,7.527843315184516
2024-11-16 15:15:00,-6.165085126609628,0.6022274652147612,1.0,-0.06165085126609628,-0.06165085126609628,-0.01541271281652407,8.298478956010719
2024-11-16 15:30:00,6.05230317172241,0.6638783164808575,1.0,0.0605230317172241,0.0605230317172241,0.015130757929306024,7.541941059545418
2024-11-16 15:45:00,6.208866995073892,0.6033552847636334,1.0,0.062088669950738924,0.062088669950738924,0.015522167487684731,6.765832685161182
2024-11-16 16:00:00,12.0705729841846,0.5412666148128945,1.0,0.12070572984184601,0.12070572984184601,0.030176432460461502,5.2570110621381065
2024-11-16 16:15:00,-13.827897329530723,0.4205608849710485,1.0,-0.13827897329530722,-0.13827897329530722,-0.034569743323826806,6.985498228329447
2024-11-16 16:30:00,-1.3902342062051678,0.5588398582663557,1.0,-0.013902342062051678,-0.013902342062051678,-0.0034755855155129195,7.159277504105092
2024-11-16 16:45:00,7.696223316912972,0.5727422003284074,1.0,0.07696223316912972,0.07696223316912972,0.01924055829228243,6.197249589490971
2024-11-16 17:00:00,10.471748336358136,0.4957799671592777,1.0,0.10471748336358136,0.10471748336358136,0.02617937084089534,4.8882810474462035
2024-11-16 17:15:00,-10.906905194019533,0.3910624837956963,1.0,-0.10906905194019532,-0.10906905194019532,-0.02726726298504883,6.251644196698646
2024-11-16 17:30:00,-1.1296690000864225,0.5001315357358916,1.0,-0.011296690000864225,-0.011296690000864225,-0.0028241725002160563,6.392852821709448
2024-11-16 17:45:00,9.424492265145622,0.5114282257367558,1.0,0.09424492265145622,0.09424492265145622,0.023561230662864054,5.214791288566245
2024-11-16 18:00:00,20.94581280788177,0.4171833030852996,1.0,0.2094581280788177,0.2094581280788177,0.052364532019704424,2.596564687581024
2024-11-16 18:15:00,2.888946504191513,0.2077251750064819,1.0,0.02888946504191513,0.02888946504191513,0.007222366260478783,2.2354463745570845
2024-11-16 18:30:00,4.6421052631578945,0.17883570996456677,1.0,0.046421052631578946,0.046421052631578946,0.011605263157894737,1.6551832166623477
2024-11-16 18:45:00,-6.141439806412583,0.13241465733298782,1.0,-0.06141439806412583,-0.06141439806412583,-0.015353599516031458,2.422863192463921
2024-11-16 19:00:00,1.5555786016766056,0.19382905539711365,1.0,0.015555786016766056,0.015555786016766056,0.003888946504191514,2.228415867254345
2024-11-16 19:15:00,13.356546538760696,0.1782732693803476,1.0,0.13356546538760697,0.13356546538760697,0.03339136634690174,0.5588475499092579
2024-11-16 19:30:00,3.4041483017889553,0.04470780399274063,1.0,0.034041483017889555,0.034041483017889555,0.008510370754472389,0.13332901218563845
2024-11-16 19:45:00,-9.27283726557774,0.010666320974851075,1.0,-0.09272837265577741,-0.09272837265577741,-0.023182093163944352,1.2924336703828558
2024-11-16 20:00:00,-22.42706766917293,0.10339469363062848,1.0,-0.22427067669172931,-0.22427067669172931,-0.05606766917293233,4.095817129029472
2024-11-16 20:15:00,0.05553539019963705,0.32766537032235776,1.0,0.0005553539019963705,0.0005553539019963705,0.00013883847549909262,4.088875205254518
2024-11-16 20:30:00,-2.711606602713681,0.3271100164203614,1.0,-0.027116066027136808,-0.027116066027136808,-0.006779016506784202,4.427826030593727
2024-11-16 20:45:00,-2.579742459597269,0.3542260824474982,1.0,-0.02579742459597269,-0.02579742459597269,-0.006449356148993173,4.750293838043386
2024-11-16 21:00:00,-14.98050298159191,0.3800235070434709,1.0,-0.1498050298159191,-0.1498050298159191,-0.03745125745397977,6.622856710742376
2024-11-16 21:15:00,-0.29968023507043484,0.52982853685939,1.0,-0.0029968023507043486,-0.0029968023507043486,-0.0007492005876760872,6.660316740126179
2024-11-16 21:30:00,-12.66265664160401,0.5328253392100943,1.0,-0.1266265664160401,-0.1266265664160401,-0.03165664160401002,8.243148820326681
2024-11-16 21:45:00,-15.971929824561403,0.6594519056261344,1.0,-0.15971929824561404,-0.15971929824561404,-0.03992982456140351,10.239640048396856
2024-11-16 22:00:00,-5.603007518796994,0.8191712038717485,1.0,-0.05603007518796994,-0.05603007518796994,-0.014007518796992484,10.940015988246481
2024-11-16 22:15:00,14.10878921441535,0.8752012790597185,1.0,0.1410878921441535,0.1410878921441535,0.03527197303603837,9.176417336444562
2024-11-16 22:30:00,8.22219341457091,0.7341133869155649,1.0,0.0822219341457091,0.0822219341457091,0.020555483536427274,8.148643159623198
2024-11-16 22:45:00,15.554869933454325,0.6518914527698558,1.0,0.15554869933454327,0.15554869933454327,0.03888717483363582,6.204284417941406
2024-11-16 23:00:00,-0.032616022815660006,0.49634275343531253,1.0,-0.00032616022815660004,-0.00032616022815660004,-8.154005703915001e-05,6.208361420793365
2024-11-16 23:15:00,17.455725520698298,0.49666891366346916,1.0,0.17455725520698298,0.17455725520698298,0.043639313801745745,4.026395730706077
2024-11-16 23:30:00,-0.004113732607380516,0.32211165845648615,1.0,-4.113732607380516e-05,-4.113732607380516e-05,-1.028433151845129e-05,4.026909947281999
2024-11-16 23:45:00,0.9502376631233255,0.32215279578255995,1.0,0.009502376631233255,0.009502376631233255,0.0023755941578083137,3.9081302393915838
2024-11-17 00:00:00,-3.509376890502117,0.3126504191513267,1.0,-0.035093768905021167,-0.035093768905021167,-0.008773442226255292,4.3468023507043485
2024-11-17 00:15:00,18.248863538155735,0.3477441880563479,1.0,0.18248863538155735,0.18248863538155735,0.04562215884538934,2.0656944084348816
2024-11-17 00:30:00,21.38817733990148,0.16525555267479053,1.0,0.16525555267479053,0.16525555267479053,0.04131388816869763,0.0
